# /gazebo_leg_forces_components/recceipt_time, /gazebo_leg_forces_components/reaction_forces/0/wrench/force/z, /foot_contacts/recceipt_time, /foot_contacts/contacts/0, /gazebo_leg_forces_components/recceipt_time, /gazebo_leg_forces_components/reaction_forces/1/wrench/force/z, /foot_contacts/recceipt_time, /foot_contacts/contacts/1, /gazebo_leg_forces_components/recceipt_time, /gazebo_leg_forces_components/reaction_forces/2/wrench/force/z, /foot_contacts/recceipt_time, /foot_contacts/contacts/2, /gazebo_leg_forces_components/recceipt_time, /gazebo_leg_forces_components/reaction_forces/3/wrench/force/z, /foot_contacts/recceipt_time, /foot_contacts/contacts/3
3538.0749999999998181, 112.65113229675489492, 3536.5479999999997744, 1, 3538.0749999999998181, 0, 3536.5479999999997744, 1, 3538.0749999999998181, 0, 3536.5479999999997744, 1, 3538.0749999999998181, 83.366228024003504515, 3536.5479999999997744, 1
3538.125, 106.59840145701129188, 3536.5540000000000873, 1, 3538.125, 0, 3536.5540000000000873, 1, 3538.125, 0, 3536.5540000000000873, 1, 3538.125, 102.69539818649303697, 3536.5540000000000873, 1
3538.1750000000001819, 98.205313849903916434, 3536.5579999999999927, 1, 3538.1750000000001819, 0, 3536.5579999999999927, 1, 3538.1750000000001819, 0, 3536.5579999999999927, 1, 3538.1750000000001819, 106.52531547165195036, 3536.5579999999999927, 1
3538.2249999999999091, 78.582036300322513966, 3536.5630000000001019, 1, 3538.2249999999999091, 290.68844449590767454, 3536.5630000000001019, 1, 3538.2249999999999091, 234.03561530512723721, 3536.5630000000001019, 1, 3538.2249999999999091, 114.81629507767968335, 3536.5630000000001019, 1
3538.2759999999998399, 47.808038679135258064, 3536.5700000000001637, 1, 3538.2759999999998399, 34.5216942924325636, 3536.5700000000001637, 1, 3538.2759999999998399, 36.961445976254246659, 3536.5700000000001637, 1, 3538.2759999999998399, 43.474328494612450413, 3536.5700000000001637, 1
3538.3739999999997963, 52.154764799789525398, 3536.5749999999998181, 1, 3538.3739999999997963, 65.411840923452160723, 3536.5749999999998181, 1, 3538.3739999999997963, 45.509119279072073994, 3536.5749999999998181, 1, 3538.3739999999997963, 47.206939020250175076, 3536.5749999999998181, 1
3538.4239999999999782, 0, 3536.5779999999999745, 1, 3538.4239999999999782, 123.64543818799528196, 3536.5779999999999745, 1, 3538.4239999999999782, 70.106161718931957694, 3536.5779999999999745, 1, 3538.4239999999999782, 0, 3536.5779999999999745, 1
3538.4250000000001819, 0, 3536.5830000000000837, 1, 3538.4250000000001819, 122.3817475699188293, 3536.5830000000000837, 1, 3538.4250000000001819, 78.669372653521051575, 3536.5830000000000837, 1, 3538.4250000000001819, 0, 3536.5830000000000837, 1
3538.4749999999999091, 0, 3536.5880000000001928, 1, 3538.4749999999999091, 109.91486722958362066, 3536.5880000000001928, 1, 3538.4749999999999091, 93.637483226231324807, 3536.5880000000001928, 1, 3538.4749999999999091, 0, 3536.5880000000001928, 1
3538.5740000000000691, 396.39480317754021144, 3536.5929999999998472, 1, 3538.5740000000000691, 93.575909060336513789, 3536.5929999999998472, 1, 3538.5740000000000691, 103.39307293637234864, 3536.5929999999998472, 1, 3538.5740000000000691, 0, 3536.5929999999998472, 1
