# /gazebo_leg_forces_components/recceipt_time, /gazebo_leg_forces_components/reaction_forces/0/wrench/force/z, /foot_contacts/recceipt_time, /foot_contacts/contacts/0, /gazebo_leg_forces_components/recceipt_time, /gazebo_leg_forces_components/reaction_forces/1/wrench/force/z, /foot_contacts/recceipt_time, /foot_contacts/contacts/1, /gazebo_leg_forces_components/recceipt_time, /gazebo_leg_forces_components/reaction_forces/2/wrench/force/z, /foot_contacts/recceipt_time, /foot_contacts/contacts/2, /gazebo_leg_forces_components/recceipt_time, /gazebo_leg_forces_components/reaction_forces/3/wrench/force/z, /foot_contacts/recceipt_time, /foot_contacts/contacts/3
3481.2699999999999818, 81.09237999805256436, 3480.3290000000001783, 1, 3481.2699999999999818, 53.875617031942852009, 3480.3290000000001783, 1, 3481.2699999999999818, 37.274987827242782146, 3480.3290000000001783, 1, 3481.2699999999999818, 62.365570653071557672, 3480.3290000000001783, 1
3481.3200000000001637, 95.764643356321897727, 3480.3339999999998327, 1, 3481.3200000000001637, 0, 3480.3339999999998327, 1, 3481.3200000000001637, 0, 3480.3339999999998327, 1, 3481.3200000000001637, 93.452770175081127491, 3480.3339999999998327, 1
3481.4200000000000728, 81.900395896623820136, 3480.3380000000001928, 1, 3481.4200000000000728, 0, 3480.3380000000001928, 1, 3481.4200000000000728, 279.01773066627606568, 3480.3380000000001928, 1, 3481.4200000000000728, 146.32760492403565422, 3480.3380000000001928, 1
3481.4200000000000728, 53.798097335383701534, 3480.3440000000000509, 1, 3481.4200000000000728, 24.005057215491817146, 3480.3440000000000509, 1, 3481.4200000000000728, 76.900969261445496272, 3480.3440000000000509, 1, 3481.4200000000000728, 60.170666793708022624, 3480.3440000000000509, 1
3481.4699999999997999, 60.761035575956427124, 3480.3479999999999563, 1, 3481.4699999999997999, 17.029629902818836484, 3480.3479999999999563, 1, 3481.4699999999997999, 48.399172237331505642, 3480.3479999999999563, 1, 3481.4699999999997999, 58.008072501230053319, 3480.3479999999999563, 1
3481.5700000000001637, 0, 3480.3530000000000655, 1, 3481.5700000000001637, 103.63906530955568996, 3480.3530000000000655, 1, 3481.5700000000001637, 90.573497351310152226, 3480.3530000000000655, 1, 3481.5700000000001637, 0, 3480.3530000000000655, 1
3481.6210000000000946, 0, 3480.3580000000001746, 1, 3481.6210000000000946, 115.58012281585644132, 3480.3580000000001746, 1, 3481.6210000000000946, 84.75142059791900806, 3480.3580000000001746, 1, 3481.6210000000000946, 0, 3480.3580000000001746, 1
3481.6210000000000946, 0, 3480.362999999999829, 1, 3481.6210000000000946, 107.76702289546543057, 3480.362999999999829, 1, 3481.6210000000000946, 97.460824206611192722, 3480.362999999999829, 1, 3481.6210000000000946, 0, 3480.362999999999829, 1
3481.7199999999997999, 0, 3480.3690000000001419, 1, 3481.7199999999997999, 101.2518056729153102, 3480.3690000000001419, 1, 3481.7199999999997999, 107.61777599783232517, 3480.3690000000001419, 1, 3481.7199999999997999, 0, 3480.3690000000001419, 1
3481.7699999999999818, 151.83734545021633267, 3480.3730000000000473, 1, 3481.7699999999999818, 64.417577420458655979, 3480.3730000000000473, 1, 3481.7699999999999818, 68.734451194036594757, 3480.3730000000000473, 1, 3481.7699999999999818, 100.62690707100603049, 3480.3730000000000473, 1
