gazebo-time, fl-z, foot-time, fl-contact, gazebo-time, fl-y, gazebo-time, fl-x, gazebo-time, fr-z, foot-time, fr-contact, gazebo-time, fr-y, gazebo-time, fr-x, gazebo-time, rl-z, foot-time, rl-contact, gazebo-time, rl-y, gazebo-time, rl-x, gazebo-time, rr-z, foot-time, rr-contact, gazebo-time, rr-y, gazebo-time, rr-x
2640.4819999999999709, 90.04249574571939263, 2640.4490000000000691, 1, 2640.4819999999999709, -6.4483818152386529476, 2640.4819999999999709, 37.918449073387755277, 2640.4819999999999709, 0, 2640.4490000000000691, 0, 2640.4819999999999709, 0, 2640.4819999999999709, 0, 2640.4819999999999709, 0, 2640.4490000000000691, 0, 2640.4819999999999709, 0, 2640.4819999999999709, 0, 2640.4819999999999709, 96.36340212856507037, 2640.4490000000000691, 1, 2640.4819999999999709, 8.3812724601494323906, 2640.4819999999999709, 38.95932876703104597
2640.48700000000008, 92.568524734331688819, 2640.4540000000001783, 1, 2640.48700000000008, -6.0931382156491205038, 2640.48700000000008, 27.537368930297887459, 2640.48700000000008, 0, 2640.4540000000001783, 0, 2640.48700000000008, 0, 2640.48700000000008, 0, 2640.48700000000008, 0, 2640.4540000000001783, 0, 2640.48700000000008, 0, 2640.48700000000008, 0, 2640.48700000000008, 109.38225838699078452, 2640.4540000000001783, 1, 2640.48700000000008, 9.5409749239101273588, 2640.48700000000008, 32.311224096513385007
2640.4920000000001892, 92.105433328235619683, 2640.4589999999998327, 1, 2640.4920000000001892, -3.3009207631496848556, 2640.4920000000001892, 26.910750822980666896, 2640.4920000000001892, 0, 2640.4589999999998327, 0, 2640.4920000000001892, 0, 2640.4920000000001892, 0, 2640.4920000000001892, 0, 2640.4589999999998327, 0, 2640.4920000000001892, 0, 2640.4920000000001892, 0, 2640.4920000000001892, 116.77235478823754988, 2640.4589999999998327, 1, 2640.4920000000001892, 11.813359495686599487, 2640.4920000000001892, 34.149469664797415192
2640.4969999999998436, 90.639980390240779684, 2640.4639999999999418, 1, 2640.4969999999998436, -1.7802855863736404274, 2640.4969999999998436, 25.99909937726430087, 2640.4969999999998436, 0, 2640.4639999999999418, 0, 2640.4969999999998436, 0, 2640.4969999999998436, 0, 2640.4969999999998436, 0, 2640.4639999999999418, 0, 2640.4969999999998436, 0, 2640.4969999999998436, 0, 2640.4969999999998436, 125.45363637261804968, 2640.4639999999999418, 1, 2640.4969999999998436, 12.579277406352584734, 2640.4969999999998436, 36.409995487039701345
2640.5019999999999527, 88.880232360616588494, 2640.4690000000000509, 1, 2640.5019999999999527, 0.63155655466896243322, 2640.5019999999999527, 24.99276419265166993, 2640.5019999999999527, 0, 2640.4690000000000509, 0, 2640.5019999999999527, 0, 2640.5019999999999527, 0, 2640.5019999999999527, 0, 2640.4690000000000509, 0, 2640.5019999999999527, 0, 2640.5019999999999527, 0, 2640.5019999999999527, 133.26233391792345628, 2640.4690000000000509, 1, 2640.5019999999999527, 13.846127375747569133, 2640.5019999999999527, 38.466887503520801772
2640.5070000000000618, 88.673961342833649724, 2640.4740000000001601, 1, 2640.5070000000000618, 2.2958001149703357591, 2640.5070000000000618, 24.415146384513704447, 2640.5070000000000618, 0, 2640.4740000000001601, 0, 2640.5070000000000618, 0, 2640.5070000000000618, 0, 2640.5070000000000618, 0, 2640.4740000000001601, 0, 2640.5070000000000618, 0, 2640.5070000000000618, 0, 2640.5070000000000618, 137.22420182059511262, 2640.4740000000001601, 1, 2640.5070000000000618, 14.401324553711198462, 2640.5070000000000618, 39.42404014400502632
2640.512000000000171, 87.000063852749121907, 2640.4789999999998145, 1, 2640.512000000000171, 4.1886900911132816105, 2640.512000000000171, 23.397147724315964012, 2640.512000000000171, 0, 2640.4789999999998145, 0, 2640.512000000000171, 0, 2640.512000000000171, 0, 2640.512000000000171, 0, 2640.4789999999998145, 0, 2640.512000000000171, 0, 2640.512000000000171, 0, 2640.512000000000171, 143.38150123281164383, 2640.4789999999998145, 1, 2640.512000000000171, 15.270531877421475997, 2640.512000000000171, 40.984725950121038807
2640.5169999999998254, 84.678146552738098762, 2640.4839999999999236, 1, 2640.5169999999998254, 5.246732984173451797, 2640.5169999999998254, 25.628260463980634398, 2640.5169999999998254, 0, 2640.4839999999999236, 0, 2640.5169999999998254, 0, 2640.5169999999998254, 0, 2640.5169999999998254, 0, 2640.4839999999999236, 0, 2640.5169999999998254, 0, 2640.5169999999998254, 0, 2640.5169999999998254, 146.40693516470435043, 2640.4839999999999236, 1, 2640.5169999999998254, 16.56509035881130032, 2640.5169999999998254, 44.046348416452389074
2640.5219999999999345, 78.713660499830680806, 2640.4890000000000327, 1, 2640.5219999999999345, 8.3127025739558462192, 2640.5219999999999345, 35.57565059414167763, 2640.5219999999999345, 0, 2640.4890000000000327, 0, 2640.5219999999999345, 0, 2640.5219999999999345, 0, 2640.5219999999999345, 0, 2640.4890000000000327, 0, 2640.5219999999999345, 0, 2640.5219999999999345, 0, 2640.5219999999999345, 145.04308783164668739, 2640.4890000000000327, 1, 2640.5219999999999345, 15.110305741422168424, 2640.5219999999999345, 64.719976907775503605
2640.5279999999997926, 76.528120288563570739, 2640.4949999999998909, 1, 2640.5279999999997926, 10.116265688733523831, 2640.5279999999997926, 33.951092797933299039, 2640.5279999999997926, 0, 2640.4949999999998909, 0, 2640.5279999999997926, 0, 2640.5279999999997926, 0, 2640.5279999999997926, 0, 2640.4949999999998909, 0, 2640.5279999999997926, 0, 2640.5279999999997926, 0, 2640.5279999999997926, 151.30056303018255903, 2640.4949999999998909, 1, 2640.5279999999997926, 15.769209867684732984, 2640.5279999999997926, 63.974924726325355095
2640.5380000000000109, 76.748151311569188238, 2640.4989999999997963, 1, 2640.5380000000000109, 11.474035385110376239, 2640.5380000000000109, 33.406176160348422854, 2640.5380000000000109, 0, 2640.4989999999997963, 0, 2640.5380000000000109, 0, 2640.5380000000000109, 0, 2640.5380000000000109, 0, 2640.4989999999997963, 0, 2640.5380000000000109, 0, 2640.5380000000000109, 0, 2640.5380000000000109, 147.32634805007313616, 2640.4989999999997963, 1, 2640.5380000000000109, 14.375572428912716916, 2640.5380000000000109, 63.845571965067129838
2640.5430000000001201, 76.109823443148101774, 2640.5039999999999054, 1, 2640.5430000000001201, 13.061671031710696766, 2640.5430000000001201, 32.464324071081840373, 2640.5430000000001201, 0, 2640.5039999999999054, 0, 2640.5430000000001201, 0, 2640.5430000000001201, 0, 2640.5430000000001201, 0, 2640.5039999999999054, 0, 2640.5430000000001201, 0, 2640.5430000000001201, 0, 2640.5430000000001201, 152.53705214723552785, 2640.5039999999999054, 1, 2640.5430000000001201, 14.84773452908878788, 2640.5430000000001201, 63.04752388808828556
2640.5479999999997744, 74.549064214510224247, 2640.5090000000000146, 1, 2640.5479999999997744, 14.300866921268319487, 2640.5479999999997744, 31.128663988182623257, 2640.5479999999997744, 0, 2640.5090000000000146, 0, 2640.5479999999997744, 0, 2640.5479999999997744, 0, 2640.5479999999997744, 0, 2640.5090000000000146, 0, 2640.5479999999997744, 0, 2640.5479999999997744, 0, 2640.5479999999997744, 156.31644590828645391, 2640.5090000000000146, 1, 2640.5479999999997744, 14.853211174623156765, 2640.5479999999997744, 61.771270014000862147
2640.5540000000000873, 78.504341642684067892, 2640.5140000000001237, 1, 2640.5540000000000873, 12.901769193677413483, 2640.5540000000000873, 24.985875515490413079, 2640.5540000000000873, 0, 2640.5140000000001237, 0, 2640.5540000000000873, 0, 2640.5540000000000873, 0, 2640.5540000000000873, 0, 2640.5140000000001237, 0, 2640.5540000000000873, 0, 2640.5540000000000873, 0, 2640.5540000000000873, 158.64848197944465369, 2640.5140000000001237, 1, 2640.5540000000000873, 15.95175835899979333, 2640.5540000000000873, 42.416586674039052696
2640.5540000000000873, 79.206050795511430351, 2640.5199999999999818, 1, 2640.5540000000000873, 11.871145975874483725, 2640.5540000000000873, 24.636012519820774003, 2640.5540000000000873, 0, 2640.5199999999999818, 0, 2640.5540000000000873, 0, 2640.5540000000000873, 0, 2640.5540000000000873, 271.90561382499640786, 2640.5199999999999818, 0, 2640.5540000000000873, -29.061707947494426207, 2640.5540000000000873, -58.014542803709119312, 2640.5540000000000873, 153.68586085640484384, 2640.5199999999999818, 1, 2640.5540000000000873, 11.564871288978997299, 2640.5540000000000873, 42.25604142771852878
2640.5630000000001019, 70.146101461597467619, 2640.5239999999998872, 1, 2640.5630000000001019, -0.023237742500576970966, 2640.5630000000001019, 33.12767479417770744, 2640.5630000000001019, 0, 2640.5239999999998872, 0, 2640.5630000000001019, 0, 2640.5630000000001019, 0, 2640.5630000000001019, 276.46384647303517568, 2640.5239999999998872, 0, 2640.5630000000001019, -68.294491878571562893, 2640.5630000000001019, -17.480498124330267729, 2640.5630000000001019, 78.660949886397531827, 2640.5239999999998872, 1, 2640.5630000000001019, -19.918486625028918979, 2640.5630000000001019, 42.479971365469189948
2640.5630000000001019, 63.542803656032809556, 2640.5289999999999964, 1, 2640.5630000000001019, 0.030921400976347122869, 2640.5630000000001019, 29.388120553204622354, 2640.5630000000001019, 0, 2640.5289999999999964, 0, 2640.5630000000001019, 0, 2640.5630000000001019, 0, 2640.5630000000001019, 162.44525703653522442, 2640.5289999999999964, 0, 2640.5630000000001019, -50.661773158983869791, 2640.5630000000001019, 50.991902571498222585, 2640.5630000000001019, 51.186009652160251449, 2640.5289999999999964, 1, 2640.5630000000001019, -18.424159171244998134, 2640.5630000000001019, 27.358240258390125632
2640.5670000000000073, 57.444118014134403438, 2640.5349999999998545, 1, 2640.5670000000000073, 0.22738968734452433273, 2640.5670000000000073, 25.886515880426404834, 2640.5670000000000073, 0, 2640.5349999999998545, 0, 2640.5670000000000073, 0, 2640.5670000000000073, 0, 2640.5670000000000073, 99.795046728018093063, 2640.5349999999998545, 0, 2640.5670000000000073, -32.412286099103496895, 2640.5670000000000073, 42.286908439262276715, 2640.5670000000000073, 42.237982219947404872, 2640.5349999999998545, 1, 2640.5670000000000073, -15.124834308779071534, 2640.5670000000000073, 21.848586508951690632
2640.5729999999998654, 58.533368246671869883, 2640.5390000000002146, 1, 2640.5729999999998654, 1.7540100824154898351, 2640.5729999999998654, 25.435772468746264963, 2640.5729999999998654, 0, 2640.5390000000002146, 0, 2640.5729999999998654, 0, 2640.5729999999998654, 0, 2640.5729999999998654, 67.117082504055659342, 2640.5390000000002146, 0, 2640.5729999999998654, -21.940653185188171648, 2640.5729999999998654, 29.865159106313996062, 2640.5729999999998654, 39.382952210201310095, 2640.5390000000002146, 1, 2640.5729999999998654, -14.006280367702537148, 2640.5729999999998654, 19.574805263923209964
2640.5830000000000837, 60.085412850687625053, 2640.543999999999869, 1, 2640.5830000000000837, 3.7705006717415479045, 2640.5830000000000837, 25.131453940310123585, 2640.5830000000000837, 44.825685280605355842, 2640.543999999999869, 0, 2640.5830000000000837, 6.539343649482343146, 2640.5830000000000837, 14.435841928416234481, 2640.5830000000000837, 55.892295017294713944, 2640.543999999999869, 0, 2640.5830000000000837, -18.184306490477041507, 2640.5830000000000837, 24.372080456703482554, 2640.5830000000000837, 39.722207280746061997, 2640.543999999999869, 1, 2640.5830000000000837, -14.04402268389530839, 2640.5830000000000837, 19.028015476469093414
2640.5830000000000837, 53.667516016368139731, 2640.5489999999999782, 1, 2640.5830000000000837, 5.9255053468924279159, 2640.5830000000000837, 21.617984564010733095, 2640.5830000000000837, 14.91348565349951194, 2640.5489999999999782, 0, 2640.5830000000000837, 4.5261480424301376857, 2640.5830000000000837, 4.5984861206349876284, 2640.5830000000000837, 53.356702689590264299, 2640.5489999999999782, 0, 2640.5830000000000837, -17.270985866121403518, 2640.5830000000000837, 22.808342341117615604, 2640.5830000000000837, 43.909880644369735592, 2640.5489999999999782, 1, 2640.5830000000000837, -12.734051210716573976, 2640.5830000000000837, 20.084132932600581967
2640.5869999999999891, 54.348607499866261605, 2640.5549999999998363, 1, 2640.5869999999999891, 5.9376829496982379553, 2640.5869999999999891, 21.179805580724682557, 2640.5869999999999891, 7.7143964535313696018, 2640.5549999999998363, 1, 2640.5869999999999891, 2.3312711405959083422, 2640.5869999999999891, 2.3092971847144925235, 2640.5869999999999891, 48.323696290299821499, 2640.5549999999998363, 1, 2640.5869999999999891, -14.700264841810458449, 2640.5869999999999891, 20.210526646969817932, 2640.5869999999999891, 50.357921476183022946, 2640.5549999999998363, 1, 2640.5869999999999891, -9.9559527996166554686, 2640.5869999999999891, 21.918812050383664314
2640.5929999999998472, 56.829083209135674792, 2640.5590000000001965, 1, 2640.5929999999998472, 5.2421681913719240242, 2640.5929999999998472, 21.468339052249117316, 2640.5929999999998472, 4.405504813366397876, 2640.5590000000001965, 1, 2640.5929999999998472, 1.3265024081058343075, 2640.5929999999998472, 1.2790320273947306529, 2640.5929999999998472, 46.151696444028331712, 2640.5590000000001965, 1, 2640.5929999999998472, -13.584983717809768322, 2640.5929999999998472, 18.911772274212452771, 2640.5929999999998472, 54.771875878865316167, 2640.5590000000001965, 1, 2640.5929999999998472, -8.3655011621977699576, 2640.5929999999998472, 22.854411844288140543
2640.5990000000001601, 62.588536291509640819, 2640.5650000000000546, 1, 2640.5990000000001601, 2.2987250560718761605, 2640.5990000000001601, 19.426412693776068608, 2640.5990000000001601, 1.7761285363589591757, 2640.5650000000000546, 1, 2640.5990000000001601, 0.5250727136745496626, 2640.5990000000001601, 0.52815231819433894334, 2640.5990000000001601, 44.55893450956882873, 2640.5650000000000546, 1, 2640.5990000000001601, -12.19237467768604688, 2640.5990000000001601, 14.679815948979985762, 2640.5990000000001601, 60.80311418470495255, 2640.5650000000000546, 1, 2640.5990000000001601, -5.216947405749591482, 2640.5990000000001601, 19.269092405878044616
2640.6030000000000655, 63.834702720286870203, 2640.5700000000001637, 1, 2640.6030000000000655, 2.9237230721805071987, 2640.6030000000000655, 28.319276098166547229, 2640.6030000000000655, 1.4346733048689119805, 2640.5700000000001637, 1, 2640.6030000000000655, 0.43598298569705623562, 2640.6030000000000655, 0.47429335947729472922, 2640.6030000000000655, 41.36451260476001579, 2640.5700000000001637, 1, 2640.6030000000000655, -12.072431645959078139, 2640.6030000000000655, 18.916924038029453214, 2640.6030000000000655, 60.100343143539056712, 2640.5700000000001637, 1, 2640.6030000000000655, -6.1979396467273124571, 2640.6030000000000655, 28.553076170421054059
2640.6080000000001746, 66.916479399778353354, 2640.5740000000000691, 1, 2640.6080000000001746, 2.0685759144890956129, 2640.6080000000001746, 28.912328431248006666, 2640.6080000000001746, 1.9322160221687196824, 2640.5740000000000691, 1, 2640.6080000000001746, 0.58533475752217112298, 2640.6080000000001746, 0.62198210170027878885, 2640.6080000000001746, 41.01578804285386326, 2640.5740000000000691, 1, 2640.6080000000001746, -11.887088953031579308, 2640.6080000000001746, 18.41574405331953912, 2640.6080000000001746, 62.134709537146875391, 2640.5740000000000691, 1, 2640.6080000000001746, -5.7144419419707128682, 2640.6080000000001746, 28.584504380899335985
2640.612999999999829, 70.233385600470612076, 2640.5790000000001783, 1, 2640.612999999999829, 1.2113182027593030199, 2640.612999999999829, 29.634436181498298168, 2640.612999999999829, 2.4471306739399851793, 2640.5790000000001783, 1, 2640.612999999999829, 0.73929386492393367458, 2640.612999999999829, 0.76712777984475766235, 2640.612999999999829, 40.543318448834760659, 2640.5790000000001783, 1, 2640.612999999999829, -11.683370392734067522, 2640.612999999999829, 17.865383496302342792, 2640.612999999999829, 64.48701453509831083, 2640.5790000000001783, 1, 2640.612999999999829, -5.1899723938739237283, 2640.612999999999829, 28.719232491015947772
2640.6239999999997963, 72.442578419064744821, 2640.5839999999998327, 1, 2640.6239999999997963, 0.59267941547487812404, 2640.6239999999997963, 29.742240157499015396, 2640.6239999999997963, 3.2254832825721129197, 2640.5839999999998327, 1, 2640.6239999999997963, 0.95627944261008668292, 2640.6239999999997963, 0.98592331043905567789, 2640.6239999999997963, 40.366444388855157399, 2640.5839999999998327, 1, 2640.6239999999997963, -11.577119715109812859, 2640.6239999999997963, 17.449606529208061545, 2640.6239999999997963, 66.024794781461622506, 2640.5839999999998327, 1, 2640.6239999999997963, -4.8644199161196555181, 2640.6239999999997963, 28.472535748150047397
2640.6239999999997963, 74.25889197687185117, 2640.5889999999999418, 1, 2640.6239999999997963, 0.054915781638083201177, 2640.6239999999997963, 29.561673675062067446, 2640.6239999999997963, 3.9000738780867791888, 2640.5889999999999418, 1, 2640.6239999999997963, 0.87747994881330448891, 2640.6239999999997963, 1.1764843147605115181, 2640.6239999999997963, 40.236234774960749405, 2640.5889999999999418, 1, 2640.6239999999997963, -11.460369095298196029, 2640.6239999999997963, 17.052206236871032985, 2640.6239999999997963, 66.901518836171433691, 2640.5889999999999418, 1, 2640.6239999999997963, -4.651660432711341997, 2640.6239999999997963, 27.93171087985730594
2640.6280000000001564, 75.953137362550378953, 2640.5940000000000509, 1, 2640.6280000000001564, -0.35783999226273610628, 2640.6280000000001564, 29.37665086291330141, 2640.6280000000001564, 4.6833489398284697813, 2640.5940000000000509, 1, 2640.6280000000001564, 0.88617311570624313077, 2640.6280000000001564, 1.3856594282186389666, 2640.6280000000001564, 40.131815989462126026, 2640.5940000000000509, 1, 2640.6280000000001564, -11.280755384246070605, 2640.6280000000001564, 16.661118638433244143, 2640.6280000000001564, 67.801124726645042529, 2640.5940000000000509, 1, 2640.6280000000001564, -4.3730581288071022072, 2640.6280000000001564, 27.384420485120557487
2640.6340000000000146, 65.380758807456501813, 2640.5990000000001601, 1, 2640.6340000000000146, 1.7436899826714922224, 2640.6340000000000146, 23.122917096288727379, 2640.6340000000000146, 7.3027565008251711376, 2640.5990000000001601, 1, 2640.6340000000000146, 1.4673308716331359136, 2640.6340000000000146, 2.0922733038210430401, 2640.6340000000000146, 39.988826581904945101, 2640.5990000000001601, 1, 2640.6340000000000146, -11.207131171961460581, 2640.6340000000000146, 16.226738516904603671, 2640.6340000000000146, 54.455038991611246502, 2640.5990000000001601, 1, 2640.6340000000000146, -6.302552007120820754, 2640.6340000000000146, 21.433231818516588874
2640.6430000000000291, 89.819043705036904157, 2640.6039999999998145, 1, 2640.6430000000000291, -5.3068610376801039763, 2640.6430000000000291, 29.189034034171392307, 2640.6430000000000291, 6.0924086925335423359, 2640.6039999999998145, 1, 2640.6430000000000291, -0.45279011770131871728, 2640.6430000000000291, 1.4259883299102980025, 2640.6430000000000291, 46.48541116464797085, 2640.6039999999998145, 1, 2640.6430000000000291, -12.38586998384812965, 2640.6430000000000291, 12.592534515058273925, 2640.6430000000000291, 88.881375433429113286, 2640.6039999999998145, 1, 2640.6430000000000291, 0.36617864231881647186, 2640.6430000000000291, 28.578469676823857526
2640.6480000000001382, 34.027894103813054016, 2640.6089999999999236, 1, 2640.6480000000001382, -0.93148153887916251836, 2640.6480000000001382, 10.653502380028296415, 2640.6480000000001382, 6.4272343146418489113, 2640.6089999999999236, 1, 2640.6480000000001382, 1.3632934664363844934, 2640.6480000000001382, -1.494418977139940985, 2640.6480000000001382, 55.31420994462603602, 2640.6089999999999236, 1, 2640.6480000000001382, -13.450800909528686233, 2640.6480000000001382, 6.7324829636276071199, 2640.6480000000001382, 32.398109123624507788, 2640.6089999999999236, 1, 2640.6480000000001382, -2.1930290820482691849, 2640.6480000000001382, 10.177324545487108409
2640.6550000000002001, 4.5370578013000580721e-100, 2640.6140000000000327, 1, 2640.6550000000002001, 1.329906957983657116e-100, 2640.6550000000002001, 1.2532798139786429561e-100, 2640.6550000000002001, 24.717138312813261791, 2640.6140000000000327, 1, 2640.6550000000002001, 4.8309150216006386813, 2640.6550000000002001, -7.3734334539358048488, 2640.6550000000002001, 72.515631761171206904, 2640.6140000000000327, 1, 2640.6550000000002001, -17.048807582112665671, 2640.6550000000002001, 0.98160361697726727925, 2640.6550000000002001, 2.0472807055827901834, 2640.6140000000000327, 1, 2640.6550000000002001, -0.61886577049868130018, 2640.6550000000002001, 0.63095262405029195474
2640.6550000000002001, 0, 2640.6190000000001419, 1, 2640.6550000000002001, 0, 2640.6550000000002001, 0, 2640.6550000000002001, 47.400794550540780392, 2640.6190000000001419, 1, 2640.6550000000002001, 7.4702014257991233848, 2640.6550000000002001, -12.924907354568954787, 2640.6550000000002001, 85.154060876455375251, 2640.6190000000001419, 1, 2640.6550000000002001, -18.323656534126705253, 2640.6550000000002001, -2.3565129153287500685, 2640.6550000000002001, 0, 2640.6190000000001419, 1, 2640.6550000000002001, 0, 2640.6550000000002001, 0
2640.6630000000000109, 0, 2640.6239999999997963, 1, 2640.6630000000000109, 0, 2640.6630000000000109, 0, 2640.6630000000000109, 64.274420059713335718, 2640.6239999999997963, 1, 2640.6630000000000109, 9.9941242727632051412, 2640.6630000000000109, -15.546149997823103917, 2640.6630000000000109, 86.633183649956237105, 2640.6239999999997963, 1, 2640.6630000000000109, -20.348953194805424971, 2640.6630000000000109, -0.30543305100734130519, 2640.6630000000000109, 0, 2640.6239999999997963, 1, 2640.6630000000000109, 0, 2640.6630000000000109, 0
2640.6640000000002146, 0, 2640.6289999999999054, 1, 2640.6640000000002146, 0, 2640.6640000000002146, 0, 2640.6640000000002146, 79.591848733083040202, 2640.6289999999999054, 1, 2640.6640000000002146, 12.594868603035234145, 2640.6640000000002146, -19.362110959698807022, 2640.6640000000002146, 96.029247798101266653, 2640.6289999999999054, 1, 2640.6640000000002146, -18.117973254172845543, 2640.6640000000002146, -2.7412452357292096394, 2640.6640000000002146, 0, 2640.6289999999999054, 1, 2640.6640000000002146, 0, 2640.6640000000002146, 0
2640.6739999999999782, 0, 2640.6340000000000146, 0, 2640.6739999999999782, 0, 2640.6739999999999782, 0, 2640.6739999999999782, 89.761287243401568503, 2640.6340000000000146, 1, 2640.6739999999999782, 14.278357209755592194, 2640.6739999999999782, -19.91024676129727311, 2640.6739999999999782, 91.227636958096354647, 2640.6340000000000146, 1, 2640.6739999999999782, -18.849146309287306167, 2640.6739999999999782, 1.7750559815237494377, 2640.6739999999999782, 0, 2640.6340000000000146, 0, 2640.6739999999999782, 0, 2640.6739999999999782, 0
2640.6739999999999782, 0, 2640.6390000000001237, 0, 2640.6739999999999782, 0, 2640.6739999999999782, 0, 2640.6739999999999782, 100.45124209775408985, 2640.6390000000001237, 1, 2640.6739999999999782, 16.484084693203808314, 2640.6739999999999782, -22.039493356017324288, 2640.6739999999999782, 95.398970276149881897, 2640.6390000000001237, 1, 2640.6739999999999782, -14.838381681724303718, 2640.6739999999999782, 1.5326478133670988768, 2640.6739999999999782, 0, 2640.6390000000001237, 0, 2640.6739999999999782, 0, 2640.6739999999999782, 0
2640.6790000000000873, 0, 2640.6449999999999818, 0, 2640.6790000000000873, 0, 2640.6790000000000873, 0, 2640.6790000000000873, 106.38281509285550896, 2640.6449999999999818, 1, 2640.6790000000000873, 17.452719116196465876, 2640.6790000000000873, -21.57377115153041558, 2640.6790000000000873, 88.52850701558372748, 2640.6449999999999818, 1, 2640.6790000000000873, -14.927282728932047107, 2640.6790000000000873, 6.67781832702657141, 2640.6790000000000873, 0, 2640.6449999999999818, 0, 2640.6790000000000873, 0, 2640.6790000000000873, 0
2640.6840000000001965, 0, 2640.6489999999998872, 0, 2640.6840000000001965, 0, 2640.6840000000001965, 0, 2640.6840000000001965, 111.82550418773747936, 2640.6489999999998872, 1, 2640.6840000000001965, 18.877594901211431022, 2640.6840000000001965, -18.139887795672755999, 2640.6840000000001965, 92.888114127955788035, 2640.6489999999998872, 1, 2640.6840000000001965, -11.46374862725230237, 2640.6840000000001965, 9.551833022348432678, 2640.6840000000001965, 0, 2640.6489999999998872, 0, 2640.6840000000001965, 0, 2640.6840000000001965, 0
2640.6889999999998508, 0, 2640.6550000000002001, 0, 2640.6889999999998508, 0, 2640.6889999999998508, 0, 2640.6889999999998508, 115.21647688173089819, 2640.6550000000002001, 1, 2640.6889999999998508, 19.378386061049891254, 2640.6889999999998508, -11.302596012915721246, 2640.6889999999998508, 84.356128951640585001, 2640.6550000000002001, 1, 2640.6889999999998508, -12.171803480118386531, 2640.6889999999998508, 24.863989219730434854, 2640.6889999999998508, 0, 2640.6550000000002001, 0, 2640.6889999999998508, 0, 2640.6889999999998508, 0
2640.693000000000211, 0, 2640.6590000000001055, 0, 2640.693000000000211, 0, 2640.693000000000211, 0, 2640.693000000000211, 118.96283946624160421, 2640.6590000000001055, 1, 2640.693000000000211, 19.895231332791937007, 2640.693000000000211, -11.619508063833656308, 2640.693000000000211, 86.382863337917626723, 2640.6590000000001055, 1, 2640.693000000000211, -8.3810936797461526027, 2640.693000000000211, 25.295209294541393774, 2640.693000000000211, 0, 2640.6590000000001055, 0, 2640.693000000000211, 0, 2640.693000000000211, 0
2640.6999999999998181, 0, 2640.6640000000002146, 0, 2640.6999999999998181, 0, 2640.6999999999998181, 0, 2640.6999999999998181, 119.20922991958464365, 2640.6640000000002146, 1, 2640.6999999999998181, 19.618421280075821755, 2640.6999999999998181, -11.045591267787784773, 2640.6999999999998181, 83.878666284367710659, 2640.6640000000002146, 1, 2640.6999999999998181, -8.1588684026124234094, 2640.6999999999998181, 27.067453615486272156, 2640.6999999999998181, 0, 2640.6640000000002146, 0, 2640.6999999999998181, 0, 2640.6999999999998181, 0
2640.7040000000001783, 0, 2640.6700000000000728, 0, 2640.7040000000001783, 0, 2640.7040000000001783, 0, 2640.7040000000001783, 119.72588142453712123, 2640.6700000000000728, 1, 2640.7040000000001783, 19.307402017968332331, 2640.7040000000001783, -10.794606894317240631, 2640.7040000000001783, 83.522881366922064217, 2640.6700000000000728, 1, 2640.7040000000001783, -7.235605435359985016, 2640.7040000000001783, 27.837684047983540125, 2640.7040000000001783, 0, 2640.6700000000000728, 0, 2640.7040000000001783, 0, 2640.7040000000001783, 0
2640.7130000000001928, 0, 2640.6739999999999782, 0, 2640.7130000000001928, 0, 2640.7130000000001928, 0, 2640.7130000000001928, 119.43255264539951099, 2640.6739999999999782, 1, 2640.7130000000001928, 18.870311024156393387, 2640.7130000000001928, -10.44734988348418625, 2640.7130000000001928, 82.29130013039444691, 2640.6739999999999782, 1, 2640.7130000000001928, -7.3950600270848116935, 2640.7130000000001928, 28.760661061744151823, 2640.7130000000001928, 0, 2640.6739999999999782, 0, 2640.7130000000001928, 0, 2640.7130000000001928, 0
2640.7130000000001928, 0, 2640.6790000000000873, 0, 2640.7130000000001928, 0, 2640.7130000000001928, 0, 2640.7130000000001928, 120.58811858688638097, 2640.6790000000000873, 1, 2640.7130000000001928, 18.642894968366558572, 2640.7130000000001928, -10.521899558917127138, 2640.7130000000001928, 83.711785781265149353, 2640.6790000000000873, 1, 2640.7130000000001928, -5.6027761090274337263, 2640.7130000000001928, 28.772137148680219099, 2640.7130000000001928, 0, 2640.6790000000000873, 0, 2640.7130000000001928, 0, 2640.7130000000001928, 0
2640.7260000000001128, 0, 2640.6840000000001965, 0, 2640.7260000000001128, 0, 2640.7260000000001128, 0, 2640.7260000000001128, 119.668605224599645, 2640.6840000000001965, 1, 2640.7260000000001128, 18.217696259105061074, 2640.7260000000001128, -10.98867388181938054, 2640.7260000000001128, 86.546726704423747378, 2640.6840000000001965, 1, 2640.7260000000001128, -5.6177278576781368713, 2640.7260000000001128, 21.925601840188569724, 2640.7260000000001128, 0, 2640.6840000000001965, 0, 2640.7260000000001128, 0, 2640.7260000000001128, 0
2640.7260000000001128, 0, 2640.6889999999998508, 0, 2640.7260000000001128, 0, 2640.7260000000001128, 0, 2640.7260000000001128, 119.27921943191381615, 2640.6889999999998508, 1, 2640.7260000000001128, 17.565938993578157579, 2640.7260000000001128, -11.393588862821943053, 2640.7260000000001128, 89.978264623201681616, 2640.6889999999998508, 1, 2640.7260000000001128, -4.30789555183870565, 2640.7260000000001128, 21.866023289011835118, 2640.7260000000001128, 0, 2640.6889999999998508, 0, 2640.7260000000001128, 0, 2640.7260000000001128, 0
