# /gazebo_leg_forces_components/recceipt_time, /gazebo_leg_forces_components/reaction_forces/0/wrench/force/z, /foot_contacts/recceipt_time, /foot_contacts/contacts/0, /gazebo_leg_forces_components/recceipt_time, /gazebo_leg_forces_components/reaction_forces/1/wrench/force/z, /foot_contacts/recceipt_time, /foot_contacts/contacts/1, /gazebo_leg_forces_components/recceipt_time, /gazebo_leg_forces_components/reaction_forces/2/wrench/force/z, /foot_contacts/recceipt_time, /foot_contacts/contacts/2, /gazebo_leg_forces_components/recceipt_time, /gazebo_leg_forces_components/reaction_forces/3/wrench/force/z, /foot_contacts/recceipt_time, /foot_contacts/contacts/3
2543.6140000000000327, 61.097024269206087865, 2543.5059999999998581, 1, 2543.6140000000000327, 60.060494412920618856, 2543.5059999999998581, 1, 2543.6140000000000327, 41.809272901684536805, 2543.5059999999998581, 1, 2543.6140000000000327, 39.716604312310991531, 2543.5059999999998581, 1
2543.6239999999997963, 61.097052182745585469, 2543.5109999999999673, 1, 2543.6239999999997963, 60.060501829128696727, 2543.5109999999999673, 1, 2543.6239999999997963, 41.809266106314638023, 2543.5109999999999673, 1, 2543.6239999999997963, 39.7166239504639762, 2543.5109999999999673, 1
2543.6340000000000146, 61.097069533398880026, 2543.5189999999997781, 1, 2543.6340000000000146, 60.06050899721733316, 2543.5189999999997781, 1, 2543.6340000000000146, 41.809259536863486062, 2543.5189999999997781, 1, 2543.6340000000000146, 39.716642932868126081, 2543.5189999999997781, 1
2543.6439999999997781, 61.097084620329276561, 2543.5219999999999345, 1, 2543.6439999999997781, 60.060513940092597807, 2543.5219999999999345, 1, 2543.6439999999997781, 41.809255005850957332, 2543.5219999999999345, 1, 2543.6439999999997781, 39.716656023414302012, 2543.5219999999999345, 1
2543.6539999999999964, 61.097099706678562825, 2543.5259999999998399, 1, 2543.6539999999999964, 60.060518882502250904, 2543.5259999999998399, 1, 2543.6539999999999964, 41.809250474505894601, 2543.5259999999998399, 1, 2543.6539999999999964, 39.716669113380788758, 2543.5259999999998399, 1
2543.6640000000002146, 61.097114038202249731, 2543.5309999999999491, 1, 2543.6640000000002146, 60.060523824447557217, 2543.5309999999999491, 1, 2543.6640000000002146, 41.809245942849628364, 2543.5309999999999491, 1, 2543.6640000000002146, 39.716682202734851614, 2543.5309999999999491, 1
2543.6759999999999309, 61.097129123436829445, 2543.5360000000000582, 1, 2543.6759999999999309, 60.060529012968920881, 2543.5360000000000582, 1, 2543.6759999999999309, 41.809241184280296011, 2543.5360000000000582, 1, 2543.6759999999999309, 39.716695945922452893, 2543.5360000000000582, 1
2543.6840000000001965, 61.097144962317429417, 2543.5419999999999163, 1, 2543.6840000000001965, 60.060533953956834807, 2543.5419999999999163, 1, 2543.6840000000001965, 41.809236652006106283, 2543.5419999999999163, 1, 2543.6840000000001965, 39.716709034121670641, 2543.5419999999999163, 1
2543.7040000000001783, 61.097160046378704124, 2543.5459999999998217, 1, 2543.7040000000001783, 60.060538647431549464, 2543.5459999999998217, 1, 2543.7040000000001783, 41.809232346043046391, 2543.5459999999998217, 1, 2543.7040000000001783, 39.716721467326266293, 2543.5459999999998217, 1
2543.7040000000001783, 61.097175129843918739, 2543.5509999999999309, 1, 2543.7040000000001783, 60.060543587486179717, 2543.5509999999999309, 1, 2543.7040000000001783, 41.809227813156539355, 2543.5509999999999309, 1, 2543.7040000000001783, 39.716734554346587061, 2543.5509999999999309, 1
